datetime,temp_air,temp_soil,conc,PAR,turfID,type,start,end,fluxID,n_conc,ratio,flag,time,cut,std.error,p.value,r.squared,adj.r.squared,intercept,slope,fit
2022-07-29T00:07:00Z,NA,NA,444.37,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,25,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,444.5175478436081
2022-07-29T00:07:01Z,NA,NA,444.96,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,26,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,444.71650377942746
2022-07-29T00:07:02Z,NA,NA,444.7,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,27,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,444.9154597152468
2022-07-29T00:07:03Z,NA,NA,445.26,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,28,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,445.11441565106617
2022-07-29T00:07:04Z,NA,NA,446.12,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,29,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,445.3133715868856
2022-07-29T00:07:05Z,NA,NA,446.59,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,30,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,445.51232752270494
2022-07-29T00:07:06Z,7.71,12.19,446.36,1.53,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,31,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,445.7112834585243
2022-07-29T00:07:07Z,NA,NA,446.91,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,32,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,445.91023939434365
2022-07-29T00:07:08Z,NA,NA,446.99,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,33,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,446.10919533016306
2022-07-29T00:07:09Z,NA,NA,447.52,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,34,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,446.3081512659824
2022-07-29T00:07:10Z,NA,NA,447.12,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,35,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,446.5071072018018
2022-07-29T00:07:11Z,NA,NA,448.14,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,36,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,446.70606313762113
2022-07-29T00:07:12Z,NA,NA,447.75,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,37,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,446.9050190734405
2022-07-29T00:07:13Z,NA,NA,448.86,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,38,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,447.1039750092599
2022-07-29T00:07:14Z,NA,NA,449.09,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,39,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,447.30293094507925
2022-07-29T00:07:15Z,NA,NA,448.85,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,40,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,447.5018868808986
2022-07-29T00:07:16Z,7.71,12.21,448.78,1.37,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,41,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,447.70084281671797
2022-07-29T00:07:17Z,NA,NA,449.16,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,42,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,447.8997987525374
2022-07-29T00:07:18Z,NA,NA,449.95,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,43,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,448.09875468835673
2022-07-29T00:07:19Z,NA,NA,449.96,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,44,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,448.2977106241761
2022-07-29T00:07:20Z,NA,NA,449.81,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,45,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,448.49666655999545
2022-07-29T00:07:21Z,NA,NA,450.48,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,46,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,448.69562249581486
2022-07-29T00:07:22Z,NA,NA,450.6,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,47,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,448.8945784316342
2022-07-29T00:07:23Z,NA,NA,451,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,48,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,449.09353436745357
2022-07-29T00:07:24Z,NA,NA,451.12,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,49,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,449.2924903032729
2022-07-29T00:07:25Z,NA,NA,452.18,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,50,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,449.4914462390923
2022-07-29T00:07:26Z,7.71,12.22,451.78,1.83,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,51,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,449.6904021749117
2022-07-29T00:07:27Z,NA,NA,451.87,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,52,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,449.88935811073105
2022-07-29T00:07:28Z,NA,NA,451.63,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,53,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,450.0883140465504
2022-07-29T00:07:29Z,NA,NA,452.58,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,54,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,450.28726998236976
2022-07-29T00:07:30Z,NA,NA,452.49,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,55,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,450.4862259181892
2022-07-29T00:07:31Z,NA,NA,452.56,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,56,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,450.68518185400853
2022-07-29T00:07:32Z,NA,NA,453.58,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,57,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,450.8841377898279
2022-07-29T00:07:33Z,NA,NA,453.43,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,58,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,451.08309372564725
2022-07-29T00:07:34Z,NA,NA,452.48,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,59,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,451.28204966146666
2022-07-29T00:07:35Z,NA,NA,452.87,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,60,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,451.481005597286
2022-07-29T00:07:36Z,7.71,12.22,452.31,1.68,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,61,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,451.67996153310537
2022-07-29T00:07:37Z,NA,NA,453.8,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,62,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,451.8789174689247
2022-07-29T00:07:38Z,NA,NA,453.97,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,63,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,452.0778734047441
2022-07-29T00:07:39Z,NA,NA,453.8,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,64,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,452.2768293405635
2022-07-29T00:07:40Z,NA,NA,454.12,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,65,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,452.47578527638285
2022-07-29T00:07:41Z,NA,NA,454.52,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,66,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,452.6747412122022
2022-07-29T00:07:42Z,NA,NA,454.53,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,67,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,452.87369714802156
2022-07-29T00:07:43Z,NA,NA,454.98,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,68,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,453.072653083841
2022-07-29T00:07:44Z,NA,NA,454.08,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,69,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,453.27160901966033
2022-07-29T00:07:45Z,NA,NA,455.25,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,70,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,453.4705649554797
2022-07-29T00:07:46Z,7.72,12.23,455.33,2.14,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,71,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,453.66952089129904
2022-07-29T00:07:47Z,NA,NA,455.33,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,72,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,453.86847682711846
2022-07-29T00:07:48Z,NA,NA,455.65,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,73,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,454.0674327629378
2022-07-29T00:07:49Z,NA,NA,454.78,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,74,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,454.26638869875717
2022-07-29T00:07:50Z,NA,NA,455.25,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,75,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,454.4653446345765
2022-07-29T00:07:51Z,NA,NA,456.04,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,76,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,454.6643005703959
2022-07-29T00:07:52Z,NA,NA,455.88,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,77,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,454.8632565062153
2022-07-29T00:07:53Z,NA,NA,456.03,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,78,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,455.06221244203465
2022-07-29T00:07:54Z,NA,NA,456.25,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,79,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,455.261168377854
2022-07-29T00:07:55Z,NA,NA,456.8,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,80,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,455.46012431367336
2022-07-29T00:07:56Z,7.72,12.23,457.36,1.37,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,81,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,455.6590802494928
2022-07-29T00:07:57Z,NA,NA,457.44,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,82,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,455.85803618531213
2022-07-29T00:07:58Z,NA,NA,457.74,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,83,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,456.0569921211315
2022-07-29T00:07:59Z,NA,NA,457.98,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,84,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,456.25594805695084
2022-07-29T00:08:00Z,NA,NA,458.38,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,85,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,456.4549039927702
2022-07-29T00:08:01Z,NA,NA,457.9,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,86,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,456.6538599285896
2022-07-29T00:08:02Z,NA,NA,458.23,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,87,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,456.85281586440897
2022-07-29T00:08:03Z,NA,NA,458.23,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,88,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,457.0517718002283
2022-07-29T00:08:04Z,NA,NA,458.32,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,89,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,457.2507277360477
2022-07-29T00:08:05Z,NA,NA,458.47,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,90,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,457.4496836718671
2022-07-29T00:08:06Z,7.73,12.24,458.32,1.68,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,91,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,457.64863960768645
2022-07-29T00:08:07Z,NA,NA,458.2,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,92,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,457.8475955435058
2022-07-29T00:08:08Z,NA,NA,458.65,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,93,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,458.04655147932516
2022-07-29T00:08:09Z,NA,NA,460.38,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,94,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,458.2455074151445
2022-07-29T00:08:10Z,NA,NA,459.98,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,95,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,458.44446335096393
2022-07-29T00:08:11Z,NA,NA,459.82,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,96,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,458.6434192867833
2022-07-29T00:08:12Z,NA,NA,460.37,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,97,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,458.84237522260264
2022-07-29T00:08:13Z,NA,NA,460.21,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,98,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,459.041331158422
2022-07-29T00:08:14Z,NA,NA,460.52,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,99,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,459.2402870942414
2022-07-29T00:08:15Z,NA,NA,461.07,NA,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,100,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,459.43924303006077
2022-07-29T00:08:16Z,7.74,12.24,461.06,1.68,29 WN3C 106,NEE,2022-07-29T00:06:35Z,2022-07-29T00:09:05Z,6,206,0.9809523809523808,NA,101,keep,0.0036001409603553395,1.0568022668451327e-100,0.9537794726598224,0.9534671717994159,439.54364944812386,0.19895593581936902,459.6381989658801
